5753	442	4993
5036	428	440
5636	423	10006
11928	442	10078
13825	442	10130
1958	442	993
1420	445	7805
12892	425	12187
12846	442	606
9371	450	8530
13059	430	13105
1079	442	890
13858	442	2724
4770	425	8657
11992	445	4195
9930	450	5115
12801	442	4306
12846	442	691
9457	445	4009
6367	450	10221
10170	430	13661
12967	425	12187
3013	442	5777
10912	442	13300
10389	445	11350
5921	442	2533
11194	430	8659
6867	445	734
8007	445	6514
5344	442	1706
13053	442	13193
1992	445	8479
12503	445	606
8854	445	9243
8854	442	9243
6297	445	10957
9444	445	8725
5045	442	9766
7840	445	2608
9799	428	8550
10332	440	589
7141	445	9149
1619	445	11240
12713	442	890
4559	442	5775
9799	445	8666
6284	442	3927
9223	445	8381
2416	445	11755
1632	442	1278
7413	445	6680
9901	442	1138
4390	445	4105
12626	442	10284
4675	445	10878
12503	445	13093
12285	445	12772
11469	445	2452
5353	425	13401
5642	450	6707
4817	450	11497
4381	445	13650
12867	442	3107
11266	425	10692
6928	442	5336
356	425	6295
2152	428	1585
11757	443	10692
7510	442	13578
1357	442	322
2612	445	545
3370	445	7714
13598	428	4962
13195	445	12411
13508	430	8659
6519	445	4576
9569	442	2898
724	440	10220
12033	442	13304
1542	450	11759
13848	445	4290
1116	450	11738
9692	428	622
12461	442	5465
12983	445	9149
8652	442	13331
4362	445	8304
5938	445	9814
7312	430	4049
3900	442	8845
6470	450	13037
1037	442	5072
6839	442	6816
6592	442	11370
7591	445	13650
10690	440	12213
3425	445	13304
1687	445	5829
9464	442	4991
13012	445	11422
3686	446	13401
11499	445	691
8405	442	5072
13536	439	10707
11773	445	11184
7018	445	4147
9864	430	8667
8289	428	12581
9898	442	1804
12158	445	13156
2781	442	1748
8998	442	9882
6347	450	5558
2061	450	1821
4113	445	2939
2941	442	7122
11804	442	7707
11203	428	5934
6750	442	13331
9935	445	9598
4446	445	10138
8675	442	5741
4075	440	8663
318	430	10022
10726	442	9432
7766	440	3839
6698	440	2922
12714	445	4227
978	442	7303
1611	442	9551
7195	430	5479
5585	445	2688
9888	445	8725
11368	442	1997
7785	440	9322
7933	442	7303
6860	442	7227
7283	445	7303
785	445	380
5993	442	6233
12607	442	10034
2937	442	11115
2185	445	2851
8569	442	12505
2521	442	6939
9835	430	9607
7349	423	9237
11090	428	5031
1904	442	13093
535	442	13650
7986	445	6885
12877	442	10840
13569	442	2195
6407	442	13143
8662	445	8928
5341	440	12222
6456	450	459
12643	450	4643
4283	442	328
1885	442	3892
12201	425	12277
3183	445	12875
1757	442	2827
2569	428	2131
6926	442	1948
10703	450	3281
8563	430	6252
9971	425	12187
12877	442	8946
139	450	11714
12952	445	5368
11411	426	2462
10921	442	4290
10294	442	12181
7494	442	10878
8179	442	2415
8173	445	821
217	450	6092
5350	445	9814
11395	445	13112
9393	445	12530
12475	440	8186
6781	442	8825
2132	425	11758
3492	442	734
2886	440	8475
4245	445	1138
6296	425	4274
8799	442	4713
12441	445	96
11697	440	3187
6675	442	10157
3445	449	6918
5645	442	2002
11228	445	5622
10259	445	13832
4523	425	11102
11141	450	3686
10937	442	8820
1614	442	545
2439	445	4228
7670	422	2453
7666	440	4110
10593	445	96
11399	442	3355
12547	445	6630
178	450	849
9790	425	11758
1900	442	10138
12021	445	380
391	428	9972
10484	442	13093
4608	442	9492
9219	445	10843
9529	450	7275
9990	430	12606
7915	445	5241
6076	445	10438
4582	440	1189
12364	450	5179
4224	440	11967
13311	430	3731
942	445	4921
13568	445	2063
6537	445	10591
5843	445	1078
1550	445	7775
10548	442	7584
319	445	7631
1892	445	9149
5804	442	2827
4876	425	13401
12392	430	5625
4642	428	2167
343	445	1278
10989	430	2785
1369	442	13573
6037	445	1481
5414	442	96
4763	428	5934
6022	442	9149
7256	430	4823
1482	442	4713
6928	445	8479
3831	445	5211
4561	445	7584
12737	450	12790
151	430	9835
7023	442	7865
2866	450	9230
7928	440	6418
1251	442	3726
10133	442	7979
10313	450	7246
747	425	13117
1764	442	12226
97	445	3827
2902	450	9664
4456	445	12181
12682	442	10443
8392	445	606
10599	445	3107
13161	440	892
3024	442	821
8527	442	2110
3512	445	13832
427	442	3607
3450	450	11117
13172	445	13331
1852	442	13614
2978	445	10549
2769	445	10073
9497	445	3827
1467	422	7669
1029	442	12875
5343	445	10360
3823	450	12357
3604	442	13041
426	445	4228
9016	445	11422
8731	428	4932
662	445	5608
401	445	10360
13218	450	6262
7030	450	12895
3616	445	11425
12287	450	5456
3559	442	12417
3495	445	4995
7571	450	273
11450	442	11
2152	442	5748
8056	442	606
2266	430	2772
6530	445	2452
10032	440	1718
6937	445	9146
2745	445	11216
5906	445	13165
7186	445	10714
12989	442	734
5887	425	2585
3126	445	4169
11339	445	13304
5782	440	4160
3795	445	3384
13429	442	1481
5278	440	2740
5710	428	13289
13157	445	821
12606	430	4823
4431	428	7756
2636	442	8824
7121	430	318
4607	442	8725
9571	422	11889
1620	442	3827
11382	442	6255
7632	428	7819
12073	445	6305
9370	437	3991
870	442	10543
983	442	10141
6153	442	4821
115	440	4782
9256	426	5095
8674	445	1222
9630	430	2770
4169	450	1709
5867	450	12786
5424	442	7863
9410	440	2706
7022	440	7655
3759	442	5622
7722	425	12357
9990	430	13732
9929	428	10968
11728	428	5704
8388	442	6680
9611	450	10213
2243	442	10330
9051	450	2883
8327	445	5966
6559	422	10221
11036	441	1641
3075	442	545
2645	425	9515
788	450	8736
1419	445	9167
12214	445	13212
867	442	12875
4873	442	13746
7583	445	96
5004	442	10957
4000	442	8144
13376	445	10251
6346	442	8522
6784	442	487
10252	445	6783
12183	442	11422
8727	450	12421
4132	428	6260
8832	442	4378
3069	442	606
3111	445	8346
1939	442	3996
6590	445	5132
252	445	8725
10478	445	5010
12101	442	734
7809	440	10380
2322	442	11115
4	428	1597
5976	440	2922
1132	442	2110
7200	450	4284
10223	439	4206
2041	445	2110
2388	425	459
1793	445	13832
5849	445	3018
4208	445	6514
9421	425	13123
3308	422	9755
2500	450	7913
11999	442	2608
2560	428	13671
1779	430	5479
11162	442	7917
9619	442	3171
9251	445	889
7937	442	409
12907	428	7819
11839	442	10808
5896	430	12260
5667	445	10138
2199	428	9996
6384	425	3082
6372	445	96
6375	445	12290
1660	442	8725
12315	442	13164
3689	445	13657
3905	442	606
5745	442	4993
11830	445	1085
9843	445	7358
8208	442	7775
4302	445	9167
1764	445	13206
5502	442	12640
3566	442	6837
9212	442	3968
7983	445	3607
8695	445	11755
9916	445	734
1246	445	10077
5922	445	8379
8056	445	10700
5652	442	10594
4560	445	10691
11382	442	494
12462	445	5925
3286	442	8231
5659	442	13578
9906	445	13304
13454	445	10330
8944	445	5711
3960	445	8379
5238	442	5241
4753	426	5335
13652	445	13292
3163	442	10124
8655	440	11081
13171	442	734
12634	442	5616
3317	445	3607
6521	445	4169
7524	425	13123
11038	442	2848
1795	445	6643
11728	442	8449
1001	445	7917
12450	425	13596
6322	442	8297
13045	428	11714
6983	445	649
9901	428	7819
12801	445	13075
2412	445	3018
2891	450	12432
13486	445	7707
4495	428	6211
909	445	6334
1655	442	13412
3200	442	13206
1960	425	4839
951	445	7303
12675	445	10691
12130	425	9515
11096	450	11523
3680	445	13331
12371	442	1686
3036	442	13832
8650	425	9664
10261	450	8807
9667	442	734
6282	442	313
191	442	7358
10013	450	12670
4166	445	8231
9621	445	1481
6148	442	2002
4025	425	459
8391	440	9608
12724	442	11966
10623	442	7122
389	445	4987
8403	450	13037
7174	445	8661
9006	450	1601
7750	425	11758
8921	425	4839
10620	445	12482
13003	442	8820
5398	441	1056
1303	423	4123
68	428	6493
9272	445	13300
3248	425	11102
502	450	7669
10576	445	3901
5647	445	8231
1218	445	4151
2143	442	8144
6417	425	13123
2756	428	7819
2225	445	6377
3915	440	13322
1680	450	2004
13756	442	821
4710	445	12787
4561	442	13614
9281	442	10077
7486	442	6783
5159	445	1760
4673	442	7775
6873	442	5072
11453	442	7775
558	445	6837
372	426	2775
11121	445	10034
11066	450	10603
722	445	11739
4146	442	3842
585	442	11863
530	442	4993
9177	442	13578
6952	442	9779
8727	450	6865
9216	450	3192
9553	445	1085
2341	445	1979
10577	430	13404
379	442	9686
6821	445	4993
10212	442	11425
2736	445	13788
2917	442	10141
4778	445	12290
11313	445	6783
291	442	758
2367	445	4993
12008	442	3413
12097	440	11321
8944	445	11134
10433	445	2467
5489	445	1979
6284	425	2216
2621	450	3158
9563	450	6262
2000	428	10880
9468	442	993
11447	445	4112
4046	445	5899
8416	445	11789
12850	440	10123
6808	442	10289
6335	442	12388
8888	450	7640
10490	445	8816
8186	440	9608
1394	442	10957
7546	442	5616
12062	442	10868
7184	445	10878
10680	440	8739
12284	450	1323
11317	445	11934
3678	445	3107
12275	445	7845
1711	442	4742
4213	428	11758
4316	445	8725
7009	442	11231
3750	445	6716
12654	441	7048
13258	450	6166
13343	450	10637
1432	450	3450
5299	445	3716
7565	425	9939
12285	445	3716
4201	450	11102
9083	428	7756
3916	445	10862
3693	442	6828
13031	445	5777
197	450	11734
10704	445	10028
5202	428	1901
11603	430	11965
11378	428	7756
4767	445	6670
1100	450	7756
6236	426	882
11017	428	9525
6137	445	9471
11119	448	8251
11658	442	6345
6875	442	5925
3131	445	1621
2671	442	2283
12932	445	12779
13044	442	6476
4877	425	10126
3316	442	3016
9909	422	7597
10785	442	5555
11874	442	8556
11926	442	12304
7306	440	10220
12577	442	4009
4475	450	5673
3200	445	13206
10593	442	3607
2416	445	313
2319	445	734
4071	445	1138
106	442	5072
3761	445	4057
10738	445	11269
12790	423	8280
8162	450	640
12186	440	6450
10192	445	1481
11773	425	11889
9921	445	3607
1906	442	4009
79	428	6056
13279	442	12181
8029	428	1901
13068	445	7122
8225	425	9818
8837	445	10742
11778	445	10691
2798	450	13574
6439	442	7122
13707	440	3051
5724	442	5072
5554	442	7782
2764	425	3686
11804	442	3716
7772	425	11663
12457	445	12089
7127	445	4460
3019	445	4460
7409	445	4713
3425	442	1068
9189	442	3901
11690	425	10653
10958	442	166
5342	445	4551
10714	450	3472
6558	442	10645
11980	442	6973
1062	445	606
10566	450	12465
2886	440	3222
7276	445	13215
9058	442	12181
6925	445	1706
3526	445	12339
9830	425	13574
1267	430	11060
11479	445	11166
8684	445	7358
13315	442	1086
13311	430	7229
13121	450	9020
7273	445	10360
7	441	3708
8571	442	9081
2795	442	5616
7121	430	10956
7146	425	5742
664	445	1804
149	450	12786
4444	445	10077
3026	445	9904
13467	445	1549
8435	450	1081
683	442	1917
7288	428	10339
1077	445	5072
195	445	12181
10475	430	11343
7235	441	11281
5354	423	7756
1751	445	11370
12726	428	7819
11129	442	1677
5240	442	2452
254	425	7825
12851	445	7358
10944	445	12603
11621	428	9510
13413	445	13215
10246	442	8816
509	445	2189
4892	450	6070
2323	445	9149
5292	445	606
6378	445	8449
4809	442	13832
4255	428	7251
1700	450	10221
5254	442	1804
1684	442	4864
11114	428	8233
4963	445	4227
11741	442	7358
7527	450	1559
13631	445	8346
13077	445	9697
11019	425	11102
13796	445	6169
1357	445	13614
4340	450	4970
10886	445	8882
12114	445	11934
13231	445	8291
5980	425	7825
11447	442	1321
7421	442	2758
7733	445	4378
13416	442	3107
4976	445	6746
11903	445	8730
6616	425	7896
10321	445	4551
7958	445	6169
2654	442	9081
11728	442	5369
2517	442	11543
6802	442	12902
8659	430	11194
4487	425	7896
10708	445	5777
8271	445	4993
10698	442	11422
7967	442	5132
7422	445	4290
7729	442	11543
7766	440	12629
5831	425	91
7848	442	4195
3225	442	4099
13566	442	8748
4631	445	4250
10395	450	5839
7620	450	7595
4429	442	4713
5814	442	3812
11185	442	1549
7765	425	9818
5943	423	6969
13228	442	1481
8051	445	11939
6144	445	8725
10646	442	3016
2241	450	1039
7313	428	1597
2389	425	7825
10995	440	11967
5960	445	6633
1015	428	8872
10119	442	993
667	442	6973
4498	445	6456
138	425	3686
6949	442	1262
907	442	494
4619	445	2898
4554	442	6223
11180	445	691
12182	450	1986
5016	445	1481
6287	442	28
8760	442	7723
11119	425	1053
6540	442	3931
908	445	9149
6551	445	734
4386	441	7780
9752	442	96
4497	425	7825
8211	445	9374
10279	442	9259
698	445	10061
8917	423	5147
12391	442	6345
16	442	6716
11666	425	459
11209	445	1644
12872	445	928
276	428	8899
6873	442	13587
8918	442	96
11429	442	2195
12602	445	4713
8224	425	10978
8020	442	10138
2564	425	6273
9168	442	8820
6375	445	12902
12041	445	11613
3130	425	459
965	426	9559
13004	445	3393
3370	442	9243
8186	440	5347
3353	425	7825
1881	430	9262
2153	445	563
12989	445	8231
8743	430	11343
9816	445	13300
688	445	8346
6325	445	11332
1003	425	6920
5535	450	459
7654	445	3827
3258	442	5072
2431	442	5886
9585	442	5966
9220	440	13590
12965	425	12187
13472	442	12530
6246	442	1481
2077	422	8856
7059	442	1917
3782	442	1997
1060	442	9149
7801	445	7856
9095	445	8666
5683	445	5622
10170	430	8659
4372	442	10714
8208	445	2827
8095	445	2608
5551	445	9374
1525	442	13412
4712	440	5028
1363	442	11755
8932	428	9298
13390	445	12902
6827	438	850
246	445	4358
13569	442	3996
3722	426	2632
5078	425	9515
11848	430	11887
3589	442	5298
1093	445	9067
1545	442	3483
6966	425	1877
13685	442	3737
13784	428	7251
12214	442	12397
872	445	9001
4136	445	691
13778	442	11543
5194	450	3469
4921	450	1901
5906	445	5741
6219	441	2708
12497	442	1948
11383	442	3901
3904	442	2414
12869	442	9908
1290	428	3966
12393	445	7863
12005	442	821
4411	442	7856
10492	425	12357
11608	442	2415
6704	442	12640
11415	445	101
2416	442	12411
12211	445	11269
5427	442	10543
3146	445	7227
13637	442	4921
11556	442	7775
13715	445	12181
11000	442	7334
5602	450	4962
6921	442	2688
5039	442	8820
5896	450	335
10623	442	1549
7020	442	13102
662	442	2735
5510	445	1759
9079	440	13520
10524	442	9432
3693	442	2608
5548	440	1613
5971	445	3384
4778	442	7029
7316	441	2787
4538	442	13093
9062	425	5742
865	442	13292
5567	445	10251
4557	425	7825
4959	445	9471
2122	445	1540
11640	445	4139
2319	442	5886
6636	442	1840
12281	450	7407
11379	445	13331
10661	442	13832
6027	442	13093
7003	442	9149
13594	442	7883
3644	445	11592
3194	442	5616
4698	449	1066
13447	428	3705
8266	445	606
12260	430	2586
12850	440	3988
7715	442	5823
3750	445	10438
6763	445	5775
13341	442	12071
4196	438	132
661	450	3247
7410	442	6939
1423	442	12411
5118	425	9515
9765	442	1247
3835	440	2058
2838	445	10077
7132	442	446
4764	425	459
919	445	7122
8589	438	13749
1742	432	2066
12892	445	1686
3471	445	9882
880	442	12885
8418	442	13168
11912	442	6546
11051	442	3892
814	445	12530
4384	450	11102
5359	442	9217
12252	425	3686
9260	423	3577
2879	425	6295
2512	443	12836
7123	442	4659
7129	442	5616
8905	442	13657
13705	445	90
5924	442	9471
12553	445	4290
12106	442	545
5793	442	13398
10550	442	8867
4580	442	5072
8066	442	4182
3351	442	12417
11938	445	1549
10417	442	781
10847	445	4713
10600	442	8297
2672	445	10843
9630	430	9577
10390	442	5886
2999	442	4713
4624	445	10878
12106	445	6514
5631	428	2004
8705	442	9977
9327	445	3996
1460	440	9535
11464	445	758
9651	440	4550
4919	430	13233
9923	450	5839
6861	442	7782
9102	445	3384
5112	450	11767
1305	442	10868
10800	442	821
774	442	10073
10611	440	12177
1053	446	11015
2375	442	12530
11358	428	6350
5945	430	12606
5562	425	12922
6168	445	5823
1789	450	2368
5217	425	3244
12652	442	3901
9419	442	8079
3762	445	9432
4007	442	4290
9922	442	563
13459	442	1138
11664	442	3607
10496	442	9259
9710	445	4576
5051	430	7229
4372	445	2126
11279	442	12181
7833	428	7251
6420	425	12357
10258	445	3569
2770	430	6685
4374	440	414
5970	425	13574
3208	442	2827
7619	436	8735
4352	445	10622
6926	425	11523
7594	428	9531
493	430	3875
3831	445	7907
2230	428	3219
7174	425	10221
2941	442	7707
5096	442	3968
9619	442	9618
13219	445	8147
6269	442	9243
9897	445	1621
8432	445	10130
10728	440	1998
11768	445	1245
5154	445	606
2118	442	606
1469	445	12653
305	445	4993
5614	442	96
5214	450	11523
1995	442	9432
8075	430	13233
7130	425	9910
3198	442	5362
5928	445	9146
12340	442	11422
4648	445	5777
8362	425	7825
9464	442	12181
72	442	11115
11360	430	10170
8017	450	3309
3763	440	13265
12145	445	5616
11417	430	4614
4536	425	9294
9523	442	7358
11324	442	1549
5456	423	10980
1181	425	13574
10699	445	13832
1341	445	6973
7311	425	7825
12357	449	3936
10845	442	13084
5814	445	11232
2079	442	7700
5154	445	13093
6399	442	438
9786	445	2195
1248	445	7122
1824	425	7896
666	442	7863
6157	428	11375
3446	442	12181
3933	445	12875
4486	442	4340
5850	445	8304
7171	425	7825
10588	442	4112
1518	445	9334
10206	428	9056
10451	442	9814
8618	442	96
11487	445	9814
10022	430	5851
10841	445	6680
6777	445	4195
10082	440	3466
10233	425	6295
9841	442	4676
8785	450	9510
9976	445	7451
3335	445	13573
11343	430	3229
9553	442	1085
3460	442	9081
2819	450	5484
1016	445	6806
6031	445	11332
785	442	821
9690	445	4964
4506	442	12505
12201	445	446
5561	450	1100
581	442	7764
1808	442	12112
6847	442	12661
6241	442	1644
6273	446	10516
5229	450	2998
9320	442	6973
2935	450	8530
3574	442	12226
13466	428	459
13409	450	7527
5686	425	4839
11653	445	9937
612	445	9686
381	445	13323
6395	425	12357
9818	437	4839
13733	430	11417
12405	442	12683
8147	450	10153
12835	445	7714
10795	450	4801
2035	450	1140
1014	445	8346
6586	445	4228
7732	442	4964
7174	425	11758
4499	445	6633
662	442	3842
12231	442	13212
10359	445	10594
13688	442	12779
3664	445	5072
9115	445	4921
12893	442	13331
12814	445	483
3424	445	2526
12482	450	6295
9617	450	12836
3059	442	8401
2980	428	2131
3214	442	10543
1117	445	12388
13459	445	3607
3014	442	6721
8225	445	12537
13722	442	11422
4307	432	12803
8736	450	11523
13464	445	7707
5976	440	8921
12315	442	11789
4859	445	6514
334	430	1445
11703	445	5616
1658	445	6768
10673	450	1484
7399	445	10868
13623	442	8730
11772	445	4705
9762	442	3107
2279	445	10034
65	445	4981
1262	450	2073
4959	442	3607
7134	442	4576
6443	445	12530
11235	425	459
1476	445	337
9030	445	5227
10975	445	9779
4709	445	513
2202	445	5899
11200	442	69
7007	442	606
2675	442	1068
10281	445	13093
6357	442	4676
12723	445	3276
9044	442	3901
3935	442	13832
6079	445	2312
3282	445	5156
1877	446	10516
10829	442	3607
5299	445	10700
13288	442	446
11508	442	10979
6723	445	2452
2767	442	11650
8615	425	6920
10054	445	5777
8581	442	11637
5013	442	11425
13436	442	644
12592	442	5886
13714	445	9471
5326	445	7197
312	442	12530
1921	430	12247
3582	442	13832
6818	442	7448
2135	445	1103
5705	450	4804
13643	442	1844
6322	445	12772
7068	442	3018
8854	445	12530
7790	440	13210
4819	445	13398
6974	445	3018
13222	442	2662
1445	450	8729
4408	428	13037
12869	442	2189
9544	428	11488
4815	445	13093
13646	442	8401
9256	425	5839
13044	445	8379
5620	442	6084
5340	442	1706
9636	445	3107
4898	425	13574
7928	440	8924
10723	445	12181
3773	445	6406
11922	445	1138
5821	440	401
1912	442	9977
5640	442	9979
1889	425	9515
2862	445	2401
10741	442	565
4372	442	5829
12746	442	5777
10789	442	513
2596	445	1540
1582	445	5777
4530	445	5886
3430	442	4290
13092	425	11102
5289	445	2003
12541	442	12417
6351	442	5979
9621	445	9243
11119	425	11708
12770	445	8260
2469	445	3842
4965	442	9814
6812	442	9686
1170	440	13663
7484	442	8711
1372	425	7825
1479	450	5654
13595	450	6825
6826	445	13168
13834	445	7122
4805	445	7775
11263	428	1597
13559	445	3016
2218	430	10505
10218	430	9630
12152	425	6920
4115	425	9664
6674	442	2890
6534	442	12729
9582	442	545
9715	442	12729
9196	445	2345
566	450	1505
12478	442	12683
4977	425	1039
10023	428	1993
5413	442	11152
777	442	1147
3387	445	3104
12598	445	8867
953	430	8988
484	445	4713
9022	445	4551
11977	445	13737
305	442	12875
8378	442	12433
8964	442	7122
4191	428	5279
11140	425	7825
3498	442	6255
12628	439	13080
4270	442	3901
5851	430	7195
12256	428	8072
5623	450	3501
3584	425	6273
4815	442	12181
10888	450	6086
4487	442	10419
3942	446	10978
12909	430	3003
13207	442	8144
12052	445	5465
84	450	8076
10968	450	3082
4086	428	12206
3460	445	9081
5013	445	13041
13429	442	6716
8749	445	11024
7590	436	8735
11743	442	5616
3446	445	4713
1003	442	4861
9682	445	9149
5255	445	2189
7007	442	3607
12416	425	12187
11783	442	6255
7438	445	5966
7791	442	4772
2089	442	5823
11918	442	9334
5600	442	5211
5592	442	4290
7591	445	3330
9945	425	1039
4071	442	11727
3527	430	3669
2153	425	10221
13311	430	13233
11622	445	7775
5950	422	4274
593	428	12123
2348	450	2429
5482	442	6136
9389	442	6060
8892	442	6126
1274	438	11552
11602	442	6992
9620	445	3901
4221	442	11994
2236	442	13093
317	445	12467
5489	445	9766
9582	442	1222
12484	445	90
4161	445	9432
3982	442	11442
