11067	388	5735
3048	316	2231
6976	296	9289
5437	283	14872
232	316	4465
14805	356	17709
11256	316	11992
11230	316	5317
3163	356	2343
15606	283	14370
13256	298	2452
10534	296	16685
15471	388	14409
16104	316	11347
16104	316	11927
7831	316	4877
14733	398	5052
17521	316	12525
16898	281	15645
5653	316	13630
9002	388	16622
84	296	3217
9768	421	16991
5010	283	1947
15159	316	6157
10955	316	4159
10199	347	11190
16438	316	178
8762	281	11342
12202	421	14780
15375	347	10256
15184	421	16598
9574	420	10149
17495	286	13073
14531	316	7213
5267	377	11512
16243	316	7974
15907	296	13877
9153	281	10400
3574	316	5968
11855	323	7426
2188	347	14671
10967	326	4025
5565	316	8287
10213	421	949
11518	316	6055
6025	413	12383
5050	355	14724
13503	316	10781
9071	388	4416
5883	304	15798
11211	290	16696
8024	421	1330
16393	281	6951
1214	416	13637
1524	283	5022
13775	398	6833
17095	356	8133
8502	355	10000
6124	323	2807
7466	331	10644
12210	316	6601
1241	316	12602
3600	304	5687
4055	330	17118
12621	356	640
12312	283	4837
13995	356	16964
9820	336	6693
5849	316	4393
13562	316	6197
2637	316	12954
17352	316	0
8834	316	14004
1020	313	13724
10125	304	5467
17171	388	12811
17482	290	16161
11715	283	2786
8505	323	2061
8674	418	1262
766	337	3480
2804	392	13724
2183	347	12806
4280	388	14559
11855	316	499
585	326	4025
15646	388	10561
17508	359	1262
7818	356	10532
7615	316	13453
1135	388	17344
12276	316	6229
6367	330	14529
15024	300	8517
8446	398	17147
13009	421	16156
4873	388	14635
11148	347	6111
6050	316	17595
2344	420	6421
12758	316	7798
2781	316	9316
7627	420	1823
8536	388	870
8979	283	14180
14653	296	12666
4682	316	4243
4702	347	9049
4250	398	9439
1601	283	14180
15210	421	15405
13454	337	13703
813	316	7971
13671	388	11289
16587	420	4421
5031	316	5446
14001	296	15468
7762	389	12012
10598	326	10357
3237	331	8191
6581	359	8943
13197	290	923
10373	359	1262
13843	296	14631
14751	398	9418
15574	388	5739
4263	316	17009
7447	281	7375
7573	421	1340
2435	336	1503
577	281	3327
14173	331	13094
3068	347	7239
5274	296	99
15119	316	11344
13737	316	3236
8705	347	1369
5575	288	7507
14600	277	6866
16340	319	16497
2968	306	12838
15328	316	8080
11157	316	15939
5499	316	11002
16928	316	4434
1680	304	16848
15692	388	2271
98	316	14917
13747	356	1594
2650	316	2446
11685	348	13128
11451	281	4751
15754	379	50
7609	281	5969
4195	314	14940
14935	355	9584
12475	347	10148
6547	337	16763
1187	283	5143
12187	347	9459
9270	296	641
10509	316	5850
13142	418	15667
13958	304	15772
15685	398	9952
10571	296	14721
16895	316	3635
15651	296	13805
3422	383	14679
14357	316	7995
1000	383	10365
9517	316	16577
15397	316	7781
12291	418	6982
13996	331	5704
1901	359	11392
6029	403	10741
7330	347	8917
4826	420	358
3295	290	10167
4763	337	15926
10683	316	4892
10320	316	952
8959	290	4701
6036	356	1601
2654	329	3561
11288	331	6038
9993	304	5467
17171	300	14290
6723	331	13932
13693	316	16029
5715	337	16740
15738	286	6188
14631	296	5442
10339	316	14844
4861	418	5381
11742	316	13442
14931	347	2342
6508	316	16474
12840	281	6410
3699	290	623
4750	331	3718
9825	398	2545
655	316	5483
6425	421	12568
16835	356	8241
2790	316	735
10067	316	3742
12594	398	9028
13967	347	13067
104	347	50
4257	296	8563
9403	421	1993
3758	388	9551
442	331	14109
4121	284	13945
2978	316	10871
14041	290	11107
10397	316	9132
2763	398	14578
604	316	7498
836	331	10997
12623	337	12744
15640	398	2252
10104	316	11706
4885	331	14034
6820	316	602
6284	331	12378
2646	284	1524
11084	316	12644
11436	304	16749
17271	304	8215
7863	313	12077
1179	286	8302
4996	421	14959
15071	421	14265
14511	398	16918
4832	323	16477
6027	316	12809
15250	331	8893
10554	283	17341
16391	316	686
13747	316	11678
3479	286	13622
4298	316	4931
2709	347	5388
3449	337	2208
6009	316	4997
6424	398	828
5126	330	7769
4859	316	16921
12624	316	6501
17042	316	4514
1953	316	15076
10660	316	14727
11264	398	4616
12397	331	13532
6857	398	68
2950	321	12025
7043	398	4594
9348	290	6923
12090	316	14063
344	331	5777
7428	374	17154
12411	316	14047
10136	316	14075
12811	388	3148
10345	347	8073
3702	316	4829
8103	347	2342
13905	420	9760
7541	388	9849
2788	421	11689
287	316	282
10853	398	4025
7349	421	14490
15092	296	2994
12893	316	939
11507	316	2455
2302	337	4693
14169	347	14180
13783	281	15305
10539	281	1230
9469	388	11260
9987	290	16377
6954	347	15685
1599	326	9986
9893	331	9929
13657	316	7993
3695	316	8980
1692	347	7786
3564	388	11569
11721	331	15572
16978	347	7947
2027	347	16089
4139	316	16183
4603	297	3798
12275	316	9120
8120	304	13724
9037	296	99
11531	421	13381
9716	347	1616
2007	337	12744
5995	316	1813
8674	356	15852
303	316	17683
8177	347	12383
15644	383	4649
11151	316	8372
13349	331	14298
17434	281	3327
16794	369	12038
14908	316	9233
16469	316	15736
4592	330	3546
1349	316	10771
552	421	1423
7891	316	4130
16153	286	17388
1608	316	11421
48	359	16206
16959	398	4986
5514	421	12932
14966	314	14940
16299	421	3801
11523	296	99
6822	300	7102
6142	403	15138
11074	316	3927
17222	316	7916
17602	286	10964
577	316	2810
4816	316	15712
6649	388	12685
7434	398	690
5071	388	8941
13767	298	9160
16950	343	14429
10206	316	10361
3267	316	12322
9910	316	4243
16429	369	5340
11404	388	3570
16213	296	10090
7357	403	5192
13560	379	7033
5412	286	10952
16911	392	1905
745	330	8460
5016	388	17127
1134	290	11414
1968	377	7860
3434	281	11697
2878	316	12608
6467	388	8531
1233	316	10491
12385	331	16825
1256	283	8999
6985	316	13866
10306	421	10841
9577	326	13930
4223	388	17484
12183	304	2635
7333	313	8215
15199	300	9930
2781	316	17649
4488	296	4708
3838	411	4032
5211	323	743
4497	347	1099
15344	347	4788
8729	347	4831
13152	355	1467
17501	316	6032
13460	283	11190
11978	316	7357
45	316	9634
15347	313	11760
3539	281	8113
2147	347	10671
11657	316	15122
13251	331	14384
5231	388	4049
14848	316	12337
3065	296	5442
9419	418	5381
13755	313	7033
1689	286	4005
12708	421	1167
2935	281	16921
8399	316	10858
7419	379	14487
12680	316	3330
2723	316	6217
10383	388	6621
3872	355	15050
17443	316	11904
17638	304	16749
11316	403	1165
9322	356	5593
5761	355	5941
11469	296	9311
5417	421	15260
1767	331	2365
6328	403	3625
14690	316	7545
13989	331	17474
1837	316	206
10874	398	14916
2310	283	7368
16560	296	6409
15914	388	11979
16692	296	2480
16839	281	4448
16284	326	12225
8733	388	13333
6284	421	17673
1774	294	5899
7182	356	8217
16096	323	15534
76	316	17519
3645	300	11432
14845	278	2422
3603	316	3526
6147	388	12967
1598	326	6958
6203	316	5490
11740	337	5178
12707	421	13155
9449	316	17368
4673	284	3271
15390	314	4687
17167	316	9937
1534	300	3024
343	316	5846
1247	421	9498
10742	331	17194
5482	283	14180
15087	316	5890
4748	316	9828
254	281	11972
8390	316	13062
716	330	8363
9146	316	12438
16042	316	8524
2177	296	5130
8148	342	10097
5595	300	11760
1680	388	8112
13582	296	8007
7483	316	11975
1125	296	8007
562	296	6158
14931	300	7932
4052	359	5395
12051	304	7542
8542	316	1979
12986	316	8706
11849	355	12559
8036	383	14349
11556	296	10673
11983	316	10720
12037	316	17301
3276	283	5374
3231	356	16235
12188	337	15651
964	347	8352
3332	316	5597
11728	398	530
5291	421	15868
2611	398	11078
10017	344	13238
2233	284	6144
2358	290	2773
4884	281	11870
15269	296	14936
11168	316	865
16562	388	9932
2373	413	13166
16217	415	15232
608	347	15068
3279	388	15257
7736	316	3843
15095	388	2870
15147	359	1467
9103	326	12043
7776	316	10223
15586	316	10036
9490	403	8957
13860	331	9845
3059	286	6953
13387	307	13865
16557	316	12206
822	316	3684
13185	359	618
4998	296	4819
13401	398	9901
3076	355	10460
8339	316	6738
11481	331	9191
11356	347	12383
2523	281	13528
12749	281	7771
9380	281	14117
12197	283	9443
14824	326	11881
4589	347	13167
3079	316	14579
4520	347	3673
1199	388	10324
7770	398	2763
15175	326	11563
5624	388	15184
1077	286	2493
14976	313	14976
17345	281	2412
3341	388	870
2588	326	11881
10418	290	4874
17421	281	13074
6906	281	10000
15140	388	15320
3485	316	9608
13112	331	14069
16237	331	9408
16792	283	1471
3072	300	15090
4942	286	17044
8317	316	11968
8574	421	15199
15849	421	13422
455	388	9112
9696	331	9611
12456	316	2054
8832	277	1020
250	331	6122
11504	283	9343
16481	316	4109
9815	383	507
6163	413	6177
5357	383	1959
7484	296	934
11760	348	906
7181	314	10737
14513	316	4876
1784	421	15060
14619	331	5518
16511	347	15985
8037	316	10720
6529	316	5085
14175	316	1238
11079	331	1199
15161	300	11751
2930	316	2121
6310	355	3704
2617	330	6970
16820	311	3728
17521	316	13151
14444	355	6059
10259	316	102
5038	330	13858
10552	316	9290
9328	356	16964
15254	316	12495
13686	316	889
11240	286	5624
9841	316	13878
1500	383	2850
4348	347	15985
5548	355	6307
1991	398	16382
7188	316	4987
16015	347	516
11317	347	14180
11228	326	6477
11463	421	15779
11369	283	12383
13612	316	6510
15702	316	17208
67	331	1523
10657	388	7403
13457	421	1065
8897	420	6532
411	347	12827
974	290	978
13476	316	12608
4410	331	14711
8075	420	4498
14215	316	17465
1711	356	2522
5960	347	1471
2721	290	8703
15532	377	2819
10387	283	6893
6235	297	13416
12361	316	16558
3487	281	7583
16705	418	1467
16374	398	6382
6241	323	17585
8439	421	5054
8043	281	16538
4627	316	9544
4509	418	1467
11633	388	7150
266	326	2342
17463	347	6079
511	388	16302
10142	296	3681
14616	420	10018
5698	286	13095
8911	388	4996
1342	420	7072
13914	420	8322
17367	281	3682
14858	331	1669
2685	421	5775
1005	331	2146
17470	316	15472
2264	296	1323
1657	286	14269
11074	316	12428
11986	316	14887
5373	316	10070
14383	421	6236
5720	421	7435
7327	316	13321
342	347	6424
11208	316	165
9269	316	12393
6349	421	14362
2158	281	4031
1598	316	13936
3272	388	3094
14312	421	13716
4613	316	12140
15167	290	10622
16228	418	9296
6630	326	6105
7580	416	4882
8264	316	7998
778	316	9
16396	347	4154
15981	316	13427
4657	284	6271
4902	355	13605
7784	383	13080
295	421	17654
15214	388	3007
17610	316	2234
1330	290	8024
9112	421	11404
1260	284	4760
4199	331	8988
17432	347	6079
2190	323	8949
15881	383	9697
8049	418	6307
3387	319	13128
3531	279	14256
108	316	1627
3456	330	14307
9724	316	9026
15999	388	10044
9849	283	690
9800	347	13167
7285	326	12701
8717	316	14095
10230	283	12816
13150	316	5487
6879	403	8957
9298	283	9049
15449	304	3023
3278	420	16484
5469	379	17606
9672	388	13978
14128	337	8652
17026	286	1015
5774	316	11614
5524	356	9586
10306	421	4364
9811	356	3394
3120	355	11632
2690	316	6033
3926	403	5185
506	284	10884
10893	398	11197
8634	388	17282
17381	421	15011
4264	316	13977
7779	398	1406
16861	316	12125
3052	304	2635
8453	331	3456
17491	286	12912
6338	356	15335
10245	421	7914
13390	388	6611
9672	388	12398
4395	316	8739
13024	355	6811
17502	359	1467
3059	421	14925
4625	347	11500
4941	316	7614
17456	316	1827
6456	316	11278
14959	286	4996
3330	378	6080
5565	355	12605
7806	326	13089
7779	398	5578
6729	281	11039
12380	316	3345
8168	398	11482
3468	331	4266
6290	355	2423
12251	316	2949
5869	284	17291
9512	326	527
4298	359	175
13769	316	11226
11386	286	8625
12453	316	6634
7403	331	1192
12951	316	2987
16901	316	296
6295	304	3023
2065	316	7845
9028	398	7246
13205	290	8439
11091	316	8680
5195	398	5598
515	316	8907
13879	316	6268
2554	337	5152
11673	388	4684
1689	304	9168
13693	316	9844
14838	418	1262
2228	331	8803
8925	316	12228
10401	300	9905
6756	331	10675
7931	316	17463
14441	347	2342
7275	296	16817
8394	316	8193
3796	283	14180
41	286	13251
14903	330	15883
17527	316	5530
15866	316	4994
16996	313	3476
523	347	3369
5053	316	15492
15843	347	5608
1167	286	12708
2935	298	17486
9382	398	14285
6181	316	3466
15504	316	5917
3821	356	12651
10449	316	14378
14259	331	10991
2113	316	2295
13677	356	3185
6798	284	12646
6809	421	15568
2404	398	6034
15183	420	5789
14209	421	8969
1354	323	3653
17344	388	1135
9680	355	3790
11542	347	12383
5772	347	14105
10610	281	2256
14734	355	3193
2660	388	11021
12834	383	8543
10870	323	14303
7049	388	15718
16499	379	13167
7007	316	9496
13771	316	2702
13144	355	1626
7645	316	17663
6265	347	13389
14322	323	11625
12762	323	743
10706	342	17203
3315	356	15400
4469	420	995
7533	388	1667
1285	281	7713
13539	420	5568
8761	316	9312
4132	403	16787
671	403	14978
1592	420	10465
7790	398	14807
10080	388	5346
513	316	14161
15714	313	7033
12375	398	3369
14297	316	97
10333	284	7097
8392	388	12088
13793	294	4667
10502	420	1416
5208	331	3823
17303	331	10340
13920	316	8624
5136	316	2810
5096	294	11881
13736	316	15047
16140	316	6140
9121	388	6607
12003	316	14404
13604	316	16815
8294	418	9296
7047	369	5340
15937	398	9580
3553	307	6812
203	388	3220
6876	388	17603
870	347	690
9899	398	14509
10063	296	11970
17711	316	3671
16350	316	7844
15529	296	195
6476	377	5598
843	316	14302
3513	388	5832
13358	388	4714
12777	342	8066
4453	281	16766
3821	316	16324
10788	283	11920
14465	356	11818
8264	323	17302
17433	331	3282
14587	298	5120
5963	398	9050
14678	388	8252
17366	316	6449
2523	326	14180
14758	290	9276
16266	359	5381
16677	316	12284
8861	331	6923
11805	337	3903
6670	290	4519
1516	316	9496
15853	316	952
16910	379	1421
14677	421	6735
17482	421	9921
17552	398	7058
8594	316	2905
11019	359	1262
7007	326	2344
10981	316	5909
13766	290	1878
3398	356	11697
5853	316	13348
10353	316	6127
14796	379	4986
425	421	6108
16055	331	17563
5791	356	17111
1525	290	7754
11169	290	14581
3985	398	16098
12790	316	16519
13180	290	8912
7016	316	13977
15104	383	4649
8399	316	11594
10893	398	15673
1151	355	1164
13962	388	11064
7046	354	17389
5868	281	6217
328	316	14068
15638	359	4591
7934	347	690
8393	283	1925
8134	377	9144
17465	286	10964
570	316	10260
3142	316	2080
570	316	10243
12406	316	13004
9758	337	13999
3213	316	16001
12105	331	6956
11234	286	11081
2488	337	1001
10231	286	16017
5746	347	6364
8634	421	14825
14570	286	4065
4043	331	5688
7931	323	9976
11869	300	8061
15278	294	3180
7272	359	6307
10383	283	16918
17184	316	1707
6046	323	632
1349	316	4655
11079	331	17440
15167	331	13497
15060	388	13543
14695	286	7714
11933	316	359
1413	298	7031
32	313	6983
15646	388	8174
1869	316	449
5279	284	13117
7651	383	11162
16990	316	7903
4843	316	4732
11855	316	16182
14025	316	16686
3103	399	10417
8519	347	2983
3545	388	3118
3303	290	3820
13216	421	17138
3063	316	3622
4503	283	516
16860	347	7997
8517	300	2428
9710	331	13460
14445	330	12184
2618	359	5395
15621	337	9374
7060	316	11977
15081	330	7054
7086	304	5979
9826	398	3288
1809	331	13564
207	331	10943
15104	379	4638
14900	316	7803
13010	300	12568
10945	316	14570
9871	316	12073
10803	379	11044
13769	298	877
12250	316	4320
2285	331	6767
14662	418	5381
5494	355	11271
13451	337	4787
4299	398	11935
1537	286	4079
7752	347	14180
10222	316	10289
8197	286	17137
3807	421	16752
3156	388	622
9208	316	10915
11600	369	1957
12150	316	8134
3842	316	11126
10673	296	2357
4304	420	13992
16993	316	12144
16338	316	16148
836	283	5374
3272	286	8375
5032	283	4299
12670	316	1614
11149	323	13926
10518	388	7097
12444	298	16520
16215	316	13139
6094	286	12088
514	421	11404
16414	316	1690
5093	403	52
2821	304	4638
2035	388	3156
8032	356	8266
11899	421	12204
16305	418	5381
3212	323	8949
12023	355	10362
2046	283	5022
6078	316	11254
16755	313	17504
8752	316	11626
1233	316	12861
16119	286	7475
10077	421	1015
10083	418	1262
16970	388	6427
17589	281	16128
10872	316	1799
3102	398	16384
5355	356	5969
7211	316	79
15759	356	8217
891	421	14483
11943	296	2010
1413	316	8292
5331	421	13722
11652	331	11055
8630	331	9163
10511	316	918
15159	316	2128
10948	347	2730
15462	347	8825
2700	286	16744
14443	394	5186
9488	316	14901
5338	316	13972
7128	316	5705
1652	336	2733
7007	281	17111
16813	331	1457
8304	290	12257
8053	316	1332
7132	281	12968
14729	388	11914
16353	316	952
326	355	12093
13104	421	6923
4442	316	16687
15499	398	8311
15902	296	5779
16754	331	6434
1996	296	10233
11569	330	4148
2997	421	4836
4083	316	1728
17134	398	11482
4988	316	3259
267	316	2218
16825	330	15988
1426	388	9881
7300	316	3088
2887	316	9496
2471	314	8347
13553	316	5496
5155	316	5660
11496	296	10141
14146	316	2687
901	316	9236
37	347	50
11450	290	680
9999	359	11409
4382	316	5048
9713	298	16009
11818	347	58
8810	316	14724
9745	286	2999
1335	355	16097
16789	421	4124
1699	330	141
12343	316	3172
10452	316	1465
6087	316	17595
11903	316	2922
6322	403	8957
17556	347	16918
821	281	15023
16456	316	6685
16998	298	16524
7462	421	11629
8198	347	6424
5231	421	6653
11343	355	730
4431	286	14875
9590	331	1912
11633	331	17440
4043	290	16345
8733	331	12236
1598	298	9160
14384	330	1521
12648	359	15667
14298	331	3731
9660	300	11991
6824	331	14173
17148	331	6759
8779	316	10169
6661	338	15424
967	316	7494
11551	356	3773
10856	388	7491
14537	300	5109
11863	316	5048
15095	286	295
11332	316	6894
4161	356	7782
11446	347	14829
8377	313	150
7796	330	5055
9630	388	15334
7171	316	1911
16846	383	7305
44	296	16066
9680	316	1790
9630	283	1369
16338	316	4466
8989	316	12344
5140	330	3706
14332	316	13936
2720	283	5022
7482	316	8371
14759	316	13917
6167	394	13383
4607	326	8956
14908	316	2210
5005	284	10108
7298	316	17231
11839	331	17563
2247	388	2659
2706	316	7454
10467	421	10963
13861	286	13405
8136	388	5230
17224	330	998
11926	304	11760
4508	296	4061
2283	337	3903
2097	331	14651
3602	355	12881
2444	281	10242
14810	323	16223
6081	284	4475
13447	359	1262
2414	330	13405
2574	421	2717
7644	296	12761
3237	331	11633
2361	290	4759
5571	388	3484
6639	296	11871
2629	379	13930
6180	326	10502
7468	388	16965
3546	421	17004
5178	296	7336
11586	281	8266
4720	316	11719
3085	379	7542
10984	355	8525
12105	331	15281
3638	379	2440
14	281	14189
961	316	7894
6503	316	10854
15504	316	13621
13040	316	7474
995	296	16685
12323	281	6096
6085	316	11301
3554	331	9461
5100	421	8645
6107	388	8693
8930	356	15239
11211	330	12316
478	304	7033
11060	313	11060
2535	421	17569
10853	398	2983
13771	316	16780
16527	286	9644
13142	316	11204
2095	331	17459
13732	316	8233
17135	283	14180
5053	316	5592
186	313	4638
10245	331	10657
15681	403	10478
5136	281	10243
9247	300	15924
15327	355	1511
16014	347	8842
8408	421	2289
7101	398	7779
15985	319	8215
13726	316	8778
8657	314	4457
6389	347	5022
9064	316	7042
17235	330	2758
7343	331	15978
4948	304	7542
12887	290	10314
6354	331	11899
8225	330	3596
758	347	8917
9961	331	7929
9553	347	4677
7069	418	2288
283	331	4182
7651	326	2344
8971	283	4788
2016	296	890
17538	296	15651
9360	316	9797
17535	298	16824
16785	290	5989
7672	388	14874
3761	421	4868
7660	347	937
8839	330	1960
1709	316	6254
14813	379	8956
13927	296	16996
12666	420	17734
5361	304	7542
9333	379	8467
6497	286	13012
2207	316	9474
3129	316	4778
3646	316	10179
8272	290	15416
3129	379	9986
1183	281	13528
9230	421	4660
3820	421	4500
7825	316	11063
4237	300	13764
8735	319	337
13549	330	12370
13677	298	10903
10000	378	16994
9327	347	11073
6985	316	11590
13782	355	6307
12538	297	10114
17672	347	6645
3714	342	12000
4486	356	9654
7158	288	7037
1475	417	1475
9739	341	1031
14021	316	4429
6929	421	7374
4687	371	7244
11661	281	2114
4530	296	9564
9970	388	3370
583	388	13860
4983	377	500
10629	355	1164
2825	316	1668
1691	296	11437
10628	300	3787
12155	284	6815
2159	286	913
14263	388	13552
14607	355	712
14480	331	1857
6476	288	1538
5545	329	7594
14333	337	1052
7264	316	4441
7201	330	13682
10923	316	6680
17232	347	16918
11662	388	7693
2020	286	11489
6517	383	3121
7118	290	13522
6844	413	15985
1241	316	11946
7912	313	5726
8803	388	17451
1494	388	14533
16878	289	4817
7924	284	6990
10795	326	8956
731	332	16918
