9121	216	10526
20812	246	2046
15324	34	23096
19947	31	7091
5635	51	15490
4426	170	19522
21443	246	2883
9049	58	9850
8120	58	13501
11958	202	10806
12476	275	10983
2934	202	8617
16003	145	776
21196	97	20405
14064	48	12569
22055	145	9009
19914	1	14535
9792	208	22039
16322	187	17231
7515	250	14047
7281	145	2645
1181	113	21248
17131	190	21519
7963	145	21889
965	250	20296
20150	128	15033
11255	77	21819
13539	70	11152
19510	145	11055
20385	191	12468
17553	245	22298
4750	149	413
4911	34	16707
7105	51	7822
16544	175	11361
1279	113	21511
2265	34	13573
15321	51	1961
10393	34	7175
9844	246	21698
2987	190	4391
7360	34	18273
595	34	861
11632	113	1726
1978	54	6308
12987	190	21660
9606	146	1356
18416	146	17178
22170	245	19035
14023	34	8046
16055	34	7655
8474	100	18350
576	145	4489
2443	187	1306
15085	190	14427
19405	245	7514
7510	257	1641
8075	151	8725
13636	265	15290
7893	34	274
20661	3	23034
12962	7	17410
1247	0	5983
5240	62	12374
18167	175	14712
15238	70	471
16306	78	15050
5595	187	3352
21542	250	22272
10420	145	458
4646	246	11912
11369	187	14403
2792	113	4826
13678	73	20458
13106	170	21346
16661	0	996
741	246	16026
5541	2	4200
18667	58	5033
20320	246	8517
7903	113	13844
22104	4	13378
16974	29	9769
6999	44	12384
19758	0	8581
9274	4	4090
5107	212	5220
11028	29	22752
19676	178	19953
18420	0	7410
18747	250	20747
4474	54	22652
14555	59	20784
10625	74	22223
22107	175	18506
3405	58	21981
5780	34	3495
6607	34	23096
8128	120	5480
16930	264	952
4729	34	13431
18949	100	9234
15281	0	3286
7693	106	21879
11808	190	15740
18495	187	3121
12751	34	14298
19748	100	12775
9728	170	12457
7021	34	21511
5908	246	21698
22543	34	17004
11357	190	1112
22664	95	10916
21159	238	12216
1867	190	10734
9321	120	7772
11179	250	5823
17035	273	21939
1430	190	14115
20812	145	599
3343	190	1551
21657	190	13275
15415	58	17177
23244	149	14111
10819	175	14551
3746	34	7990
10676	106	11530
1585	34	8978
14780	149	18289
178	78	6553
4247	145	3580
9411	216	1457
9984	70	16475
22154	175	1148
9055	187	1048
2485	147	19435
13941	257	2399
22582	190	5042
7549	34	7077
2558	39	20651
11718	4	16414
15330	106	9919
9188	273	15141
13174	251	18388
16762	34	13534
21620	0	20808
10646	78	2174
13235	175	3178
20648	34	9074
2	34	21511
11781	152	8106
7315	34	19209
2866	246	16026
10810	246	11918
9182	11	3359
399	246	10962
16253	34	3247
16241	145	19878
14744	245	17058
11196	133	12544
13064	34	14708
12071	11	11215
7061	95	7155
1539	31	5301
10595	273	5921
10675	70	22155
18678	95	21757
319	0	3687
8385	81	14298
1645	236	8447
13286	104	15314
17856	3	19834
414	106	18273
5276	0	19913
14183	4	11661
9424	175	7977
10874	238	13668
19793	74	15034
4685	0	990
6402	257	10871
9714	246	19013
13664	2	13130
6081	34	22342
19186	175	20226
1936	240	11736
15097	275	10983
15808	202	17852
15370	11	17262
7711	34	14708
3329	273	12454
6829	58	13501
2439	212	5312
14608	34	20458
684	264	16524
7834	10	14382
11470	170	22120
19085	95	20694
5439	117	7196
7222	23	22499
880	34	8135
1968	34	17004
546	34	1748
7634	191	544
16116	202	7544
19384	34	18298
6385	190	23172
18852	175	9699
13019	78	7263
13696	269	7716
21715	34	11607
6873	29	22752
3402	65	2909
965	54	5864
22175	190	1345
12382	104	19084
8825	145	14077
17464	128	11237
7401	34	4230
19142	247	16472
2215	4	12366
76	4	15129
1221	11	17004
17109	104	8090
8903	175	7655
14384	21	21208
3953	273	18686
20188	246	15316
7123	128	8027
12711	246	12551
19194	4	18956
11562	34	17366
22609	11	2814
9270	175	21300
16342	85	21895
21395	62	21785
16773	34	15144
7099	34	1202
16658	97	4195
20289	11	20226
21348	3	3227
7262	58	10967
11309	11	9446
15737	34	18535
2476	175	18019
2818	175	17347
2822	187	1616
6571	11	17635
1008	11	4284
11164	7	5634
6903	273	2135
10470	190	18714
13240	187	18992
18623	34	2810
1049	247	20226
12846	245	3974
22609	132	3419
16537	106	13912
15208	151	13451
7102	238	15900
7739	246	5008
8570	115	3582
18725	58	20000
9830	145	2685
10154	162	1510
8772	170	23286
298	216	11872
2177	133	4262
9130	178	5653
3743	54	8483
13255	113	7990
8985	58	5425
18748	190	736
6657	74	22223
18007	115	19351
14606	190	4737
20070	245	15095
5595	34	7175
9726	129	10508
23241	162	6059
19204	148	8240
10949	170	2133
19583	34	7990
17373	117	14295
14494	78	1886
20822	0	50
17176	273	15573
14286	95	15496
15246	117	14898
5136	4	2754
17456	273	22894
17275	239	19245
7502	3	16873
10833	7	5183
8821	78	9788
12800	246	18732
20866	120	21051
22226	38	5722
9757	100	21261
3005	85	3005
10082	177	1148
17464	175	20684
18181	0	11904
1472	34	7655
21644	58	10922
6340	239	22653
4756	0	8719
3352	145	5595
15654	246	15316
3270	70	471
9322	190	13680
21709	273	13822
19327	7	7033
1578	34	18273
13385	5	12212
17855	175	14551
9765	4	4062
18432	269	15299
5752	60	15812
15356	246	6257
16840	187	14013
6826	257	5786
7047	187	16103
8794	146	5670
6137	64	22330
5041	128	21807
2352	147	5929
5488	34	8826
15284	176	11175
18024	238	22604
2908	156	5425
9924	187	20001
5634	34	21812
15065	190	4770
11954	0	19364
802	0	7849
20975	7	14723
7881	34	23052
19010	78	1918
17834	22	21293
19991	3	16938
14682	190	9733
18995	264	22457
16536	246	3882
9792	208	16603
3163	28	22046
7318	257	3231
18096	250	6135
4587	190	708
1970	7	21572
2651	187	14077
14479	58	1998
12192	273	9268
21279	117	5622
10038	187	5115
9321	266	18767
6101	273	20667
3700	7	2333
11143	21	3566
9283	34	5624
22380	246	13967
14959	250	8508
5459	3	12449
15156	250	745
13363	145	12960
13092	7	8391
21246	4	2274
17512	4	8021
16085	261	1262
22455	246	2046
3591	245	9396
14375	34	3660
6636	0	8200
16299	11	10001
12972	34	21879
17293	4	3603
10488	245	9434
10521	265	14298
3580	145	16612
10524	245	21341
2220	34	7990
1077	266	9136
15449	187	15449
14975	70	9979
20757	120	17918
20963	273	7622
19075	41	7290
210	151	8064
12926	250	21880
6846	58	5425
5421	34	16707
23224	175	17762
9663	187	3121
21218	261	12636
877	73	14177
2104	0	663
12914	34	11693
5484	7	6298
16621	265	21879
21889	145	13949
3997	249	12384
7739	145	12723
14895	34	14298
12980	3	12672
14907	247	16472
15857	245	17639
14360	54	12975
13767	7	1093
16020	245	6117
4141	51	16211
10325	190	11408
2835	175	3813
2018	245	6759
22818	0	21605
14744	129	172
13212	175	14551
12587	83	15735
14599	175	18576
16173	0	13825
16	190	19882
17853	145	5408
14894	175	5059
8850	190	12915
12369	78	16828
11265	120	6671
11405	238	21751
12597	3	10498
15899	247	17427
13889	212	19102
5598	70	11056
4023	3	624
16840	187	23255
17739	273	22815
1739	74	22223
13233	34	6403
22501	34	18311
573	51	7423
14350	175	16811
22587	0	18420
4863	3	17441
13405	151	9653
4962	175	16246
2638	34	10305
3911	97	11899
18228	29	19433
20385	34	20189
21156	162	19596
1318	106	6869
16914	0	13263
18777	34	11867
14675	7	16447
16746	58	19068
4221	239	16799
22153	54	1623
2075	34	5556
2558	265	21879
4159	11	11655
22919	175	13615
1065	70	20580
12071	175	11215
19731	117	14008
9681	58	18653
6050	197	17912
4821	250	22836
3580	187	10307
20611	34	14298
4943	95	15758
15331	190	2531
6021	237	18595
15896	117	16768
21070	191	2034
4955	117	14153
18508	197	10294
7750	78	11853
19543	7	10294
22707	190	2129
6555	34	1353
8910	245	10822
4536	263	8517
2061	34	6293
10580	34	3276
1875	187	16509
7852	175	7977
15880	34	15985
10597	238	19839
13684	190	2244
16215	16	19941
13367	190	19638
15221	246	2046
21362	151	22947
4508	247	1148
17313	0	6330
12516	28	18204
9411	216	9112
4126	0	9982
13601	0	12206
9281	70	15408
3901	212	3376
3940	250	8021
16555	95	21984
4592	58	3652
15187	3	24
2694	34	3566
2250	0	812
911	165	327
4249	145	18519
17619	185	3671
18708	246	18003
15691	34	1961
17169	34	3195
20999	175	5398
11140	3	10759
3153	34	12658
13535	1	9166
10001	51	1625
18021	120	12186
23253	11	12791
16096	175	7679
5055	11	18718
23181	216	19896
16519	34	23096
13881	10	7792
10562	34	18273
15912	7	43
3953	34	7655
10890	190	22949
16841	11	3813
4825	2	18576
2540	34	2292
2831	202	2440
17778	120	13502
21435	58	6881
2119	264	9937
3795	48	10416
9188	239	9218
365	264	7960
12716	34	2142
4118	4	4062
3991	238	12850
7049	192	18576
6296	3	12672
16124	273	12640
14694	149	15718
13073	170	23250
18247	34	3276
6634	57	23184
18327	58	2704
22849	0	16577
18557	29	17397
19317	145	20860
7300	120	18467
2727	202	2068
1478	192	12927
8734	120	7960
11201	0	9678
19607	192	21879
15185	0	8502
19696	265	3976
8116	34	18452
14345	41	12658
12044	170	22106
2085	246	20977
13617	246	14419
19119	238	11065
605	149	1818
416	7	13894
2395	191	15222
16395	151	6019
6122	34	9100
14132	246	21130
4338	178	12430
11881	34	12658
632	245	4760
15627	31	18111
21381	190	894
6656	170	16855
7316	145	8818
9698	216	20949
1940	7	13159
11942	0	9032
9243	129	18971
18000	127	14665
11276	78	14712
8772	151	12862
4884	187	17256
19023	31	7883
22013	246	11918
18407	34	7423
20638	95	3588
5846	175	7647
16807	202	16349
16912	34	4937
2191	34	11568
14292	34	4315
597	246	20622
13052	7	20006
1843	58	3350
9421	250	3580
76	54	15129
12834	4	21462
3012	246	19941
2383	192	21879
2841	190	12006
18755	175	1961
13374	113	5153
22891	0	802
4142	257	17702
7943	0	3244
3755	246	7539
20282	34	21879
7128	38	3032
9981	152	6657
4100	78	6343
11699	7	21691
16940	152	20500
9873	246	18047
8971	146	4385
14329	170	23093
11393	187	15495
20470	190	8395
13945	145	22863
7117	269	5016
5769	11	6731
21629	246	15316
4915	95	2472
8258	202	21352
16549	264	16543
22677	34	15390
14274	83	7601
16167	32	8080
7099	246	5326
23294	149	6927
9075	170	11518
20482	48	7183
11396	0	6330
10241	58	23033
8473	245	15115
13274	0	22900
13994	34	21234
16078	145	13159
18110	4	3603
1614	66	13970
4203	11	3359
6555	175	7139
17793	0	22015
10295	269	15630
5732	175	7766
246	145	6131
10488	175	1687
17325	87	1148
23082	32	1815
13477	246	5111
18299	58	18125
22241	34	11670
17832	73	14177
20519	34	1637
12562	34	5624
21679	7	20317
1927	187	1812
6054	120	22815
22921	74	22223
22374	147	12042
12358	34	21879
17211	3	15288
23118	190	12296
10445	152	22519
1540	216	4929
21893	58	16219
10100	54	17616
21090	175	1148
10188	7	9610
1116	257	22470
8572	34	7977
7886	246	19380
11318	11	3813
4640	45	4066
21348	34	15050
11985	175	15154
6405	73	6403
19499	4	10357
13798	248	6503
9685	54	22251
8377	202	15926
13312	245	23179
10452	187	15149
1993	29	18554
3387	175	18802
22905	170	6339
22496	31	7179
1207	4	9599
21077	246	21698
6028	61	9811
15726	58	1998
21571	187	17806
6647	117	6042
21979	34	8434
13391	34	11607
16157	106	8256
11251	7	18093
7483	83	696
9502	175	3559
5098	34	20189
3326	34	15985
3921	192	11586
7370	170	16062
7753	4	2295
22372	58	13773
4301	245	22465
5183	106	22897
19218	34	1541
5225	187	13670
22843	117	8391
22691	257	770
11619	14	11638
20423	238	5540
8070	176	20439
19333	246	8784
14014	175	6516
22815	266	6054
6055	31	7883
12609	190	14102
23068	147	3907
6815	4	22251
10038	145	1349
2025	34	1961
11105	170	12391
5452	152	7457
978	34	20848
21435	34	4937
6120	11	21511
4920	266	940
9678	0	11942
1301	4	20996
1897	246	8517
9945	246	8517
11853	78	7750
22753	187	6124
8249	145	14368
1718	78	12441
14152	145	8391
10539	246	17982
18133	0	3687
1189	239	632
7094	190	15469
14313	117	10279
22969	246	8784
15008	62	11784
4773	31	12065
10057	78	17972
20477	190	15475
6688	187	22385
5433	35	22372
4756	0	15267
20512	106	18273
21759	236	20869
5189	219	16153
22183	34	14298
14371	175	11361
8417	70	529
6052	34	9699
10100	4	17616
3180	34	1240
16774	151	21088
2168	249	19539
4447	34	7034
16624	273	6471
17100	58	20879
10906	0	17857
5650	175	3076
330	175	3178
19895	236	7927
8783	263	14419
19577	34	18500
21275	175	13054
5441	58	20325
16257	34	21234
21414	34	9699
12062	21	11607
16959	34	11248
1504	269	16757
726	239	12963
12673	128	4552
6074	216	5031
3198	178	9322
11771	156	20134
20481	152	17918
8756	34	17262
5242	65	6798
5402	149	15271
20753	0	10898
1686	246	21698
4251	34	16098
75	113	5556
13946	78	7542
22747	0	22571
7756	58	11636
9606	58	17177
3183	34	8978
12083	4	3580
15930	175	7423
11055	145	18566
7318	257	641
11094	175	8450
20367	0	9849
11597	11	5483
3829	128	12107
1457	170	8640
7743	212	12247
17065	73	13912
5801	58	10967
17946	34	6202
3892	34	7977
22477	70	10524
19088	34	16086
23122	115	4322
9050	250	20528
11750	78	15719
6547	78	2160
7889	49	22845
21499	87	22488
9818	245	21369
3319	246	21698
7171	82	4007
2429	11	11298
14552	34	20642
16647	120	17238
12764	202	18799
16166	58	17016
23017	0	8981
17800	190	7559
22479	30	16216
10897	175	20458
2762	64	22330
12768	250	1968
7446	120	7634
20771	34	10641
4221	58	21174
22575	4	1826
323	133	12791
19200	151	14186
1110	175	1961
10411	87	8051
10336	3	13023
19375	257	656
14679	34	20096
14103	34	15645
18772	34	9467
23196	257	11336
13380	0	6645
21904	273	5232
11203	170	13988
16784	192	7175
18825	34	3132
23198	216	4111
4270	151	5501
15415	34	11586
11884	212	2613
21035	175	1148
16583	238	17224
16419	34	1463
5895	246	15316
6590	34	13615
8067	0	13002
9765	95	13137
22101	232	8164
6629	175	23054
4441	273	15880
20995	216	22618
21197	175	10305
10445	152	6803
4080	191	17277
22618	34	1961
2689	246	12551
20793	78	17438
1133	246	10962
16011	34	20226
22388	11	6731
12048	190	8380
8573	165	3411
10923	4	10050
7072	198	19182
10185	3	10248
4287	190	656
17995	3	1711
4511	212	10196
365	264	5614
15485	48	9811
22526	273	33
16924	149	1634
11852	34	14494
17808	113	16828
13898	246	15316
19451	145	20203
741	54	22733
2995	54	8391
1974	216	10106
4083	34	3112
17390	0	22260
1514	34	7034
15830	212	14620
16241	187	21889
14918	4	22251
16003	187	22361
10239	7	4774
18531	175	21235
5564	11	12062
15516	246	10492
1854	165	16729
9560	120	22588
2880	190	16522
18911	31	5301
6479	246	5008
243	248	8944
11144	95	765
15491	4	13894
20872	187	11055
13525	175	3239
11035	95	21708
16722	34	10952
11803	7	3973
17045	7	16213
6158	145	3857
6404	246	10962
10471	106	3276
9000	93	5648
21035	34	7034
12438	70	931
18486	200	8631
14170	250	6329
16454	91	7169
3827	245	22359
11213	7	945
4660	0	19745
380	78	18576
6923	236	21927
22849	0	7283
6753	148	20654
9004	245	20677
457	128	10933
6613	239	19529
18490	151	7037
12012	3	8369
15256	246	15316
14990	264	22083
4888	149	22437
22471	120	18165
15825	212	17371
16159	175	10054
14560	29	18582
23164	34	21238
15976	250	15100
15029	197	20692
3843	246	17501
5417	11	18726
10236	87	11586
8610	190	6772
20857	190	21340
8606	250	22753
12739	4	13378
16096	151	6018
12804	175	15130
15327	74	15034
9684	175	13556
12268	58	9473
4047	100	96
12012	273	8369
5668	34	18718
16897	250	20747
17520	246	13967
5096	273	16643
8934	190	8194
398	175	2810
5009	34	18298
12149	269	12738
4073	175	14551
16142	11	9315
2013	245	6439
16669	250	10830
23276	246	21698
12199	55	15398
535	34	21353
12015	175	1148
22815	34	8692
19279	58	6881
13752	251	22557
20177	246	15303
7247	78	11226
13038	190	16637
18280	146	15295
18142	9	10021
12617	226	12377
17542	120	13310
9755	4	13949
16974	147	16282
18238	238	16301
18686	245	3953
22635	31	20411
2019	87	17143
6976	245	19001
8132	54	14687
18215	34	18437
1638	95	10965
2414	128	13069
7110	87	5876
2472	246	15316
10662	175	1148
4246	0	4531
10823	146	21099
21579	240	17713
4853	192	10061
2299	54	13159
19682	11	3132
13097	190	3831
1964	246	13967
12341	187	8489
21198	175	1961
2818	273	14900
3343	190	21712
17739	245	6606
7473	78	7755
20852	187	4641
22444	190	11625
13240	246	8784
5127	83	20666
5875	216	4980
1720	70	783
2636	95	21564
21146	0	3378
21309	4	20020
22252	34	23096
20214	34	2870
11827	192	7175
2391	58	17370
7340	250	7295
12061	78	21879
3783	135	9312
19039	113	18729
21804	34	14298
9217	93	5648
12573	74	15034
16780	187	13764
774	3	20667
14973	113	1938
9167	3	13639
12170	273	7499
21193	170	1911
21781	246	3555
19842	58	10967
18585	202	4271
3645	34	7034
6503	34	9467
8945	120	13310
22402	187	4785
11775	190	19853
12963	3	22798
3270	245	8287
14077	187	17893
6666	212	14093
13222	190	22985
10630	257	16552
4491	190	11641
2615	54	5987
1581	11	16153
10566	245	20387
6839	246	10014
3	85	8473
8534	1	12945
15422	246	9151
15260	145	13846
8191	190	904
23292	0	16962
6239	190	8405
1278	11	13615
6074	170	18146
4778	187	13111
4688	106	15390
304	51	4131
5089	190	19893
11562	34	21353
5306	58	20000
1472	120	8019
20396	175	13130
4390	34	17190
529	128	23100
8086	187	2729
19181	34	1552
1622	250	2749
17739	175	20832
2405	250	3603
16819	3	330
16917	34	83
7092	190	6556
1096	58	20000
13303	104	18569
16840	187	10597
1494	250	745
13204	4	11350
13764	187	19909
17298	78	13107
414	246	19941
20747	34	8821
12943	34	3132
8656	149	14265
6055	31	23127
18213	204	15159
952	100	22206
5358	34	1541
5604	190	1966
16399	175	1961
17592	187	6124
1711	273	20953
18435	264	22985
2135	273	7275
18017	175	2292
15847	151	13285
16581	3	14526
1705	170	7959
12754	34	17746
16837	34	19103
2361	147	8361
12444	34	14708
13065	133	6164
6620	273	5540
12170	74	15034
18405	190	15560
15408	273	15355
20687	269	12563
20720	267	1291
22120	170	9433
13772	34	17532
20767	151	3475
15808	190	18609
3110	34	11224
624	3	13326
2365	34	3794
21979	128	2760
6389	70	7267
12768	7	1968
20343	34	18298
1588	78	1624
23198	34	6301
3572	187	9714
12377	187	18067
10896	49	19075
19602	34	21879
1844	175	4490
1780	145	16358
20297	192	11586
11546	145	20376
719	72	23184
16346	170	16062
7434	58	8702
12816	34	20288
18960	117	8249
2998	175	12658
7748	246	19380
14948	34	16513
863	190	2520
19375	257	14401
14102	34	1757
10571	104	8090
9221	261	12689
18781	190	1309
10970	2	7755
18224	175	2917
2519	106	22257
9229	29	18554
7454	29	18554
13374	242	3779
21984	95	18774
15846	7	745
8967	246	14710
15213	273	21183
2189	250	3780
13083	61	5072
20995	216	13153
13218	202	5010
1221	190	22018
10668	34	1637
7926	4	20064
13328	21	8612
20775	133	14708
3038	78	12432
15637	166	20791
7645	7	21691
2049	34	7034
8975	190	15040
18007	115	4184
14708	78	19195
10470	250	2812
1009	170	1397
14499	34	2810
15736	58	19621
11100	34	9315
11450	115	6278
11662	175	17775
9226	34	11361
16530	175	14284
814	273	2350
1013	7	10538
7021	145	14815
2775	0	15404
4181	192	11586
6005	216	1376
7028	191	23162
9353	115	7751
459	58	9850
12655	246	8784
9777	190	2200
8634	29	9769
20763	238	22151
10158	34	4262
11165	145	16239
8225	190	5144
12700	11	7647
6729	273	10506
19952	149	19011
11890	239	632
9986	34	8684
11764	11	21511
1925	34	2631
15016	177	3813
4742	187	20317
22280	265	861
10701	145	13658
16278	190	12477
414	246	981
10751	120	18463
656	170	11132
1057	0	2310
11968	38	22627
7521	78	9788
19003	246	21698
14333	70	12698
4572	245	17064
20808	0	4983
12965	202	16809
2198	187	17792
20975	95	19995
8021	246	18003
3475	193	20767
15566	95	11793
22384	65	7866
3895	152	1806
14280	73	15290
2917	11	20226
14698	246	3455
22175	160	2313
20183	11	299
9459	34	18500
8478	250	11968
17520	246	18820
165	190	7412
14839	78	8530
4776	34	3931
16019	187	13894
14623	0	6929
18908	191	7404
16704	162	6059
7149	145	4172
12723	187	7739
7617	7	21496
11609	175	3323
19664	273	2356
21017	61	15325
17862	166	13392
8394	190	11046
14105	7	49
5869	34	3867
15302	261	2438
947	34	15991
8509	237	3874
5414	216	10237
2085	246	14710
11399	149	6752
3981	0	11942
14089	58	5722
14040	247	17004
19891	250	21652
8055	190	10363
18161	7	8716
21965	34	5843
5388	0	752
18597	190	6008
6532	212	13973
11691	250	745
5846	165	841
22806	187	18139
16084	34	15494
10666	0	8671
7461	273	9165
10751	70	2750
17478	216	13029
12283	34	20244
3973	187	17256
14242	238	16574
7341	7	14403
13817	170	19750
7404	227	8162
19264	29	3537
21984	7	20317
12368	190	5441
17081	250	21691
21927	95	21186
14385	34	4937
1773	2	15367
1425	7	9024
6613	70	7115
15482	34	4235
14883	7	19257
4091	7	10294
20652	236	21571
22075	264	16891
15473	4	6446
5526	257	4792
20964	190	3064
19510	246	21130
9560	70	21341
18695	149	23095
21186	246	21698
18581	245	9081
18892	151	18604
18827	175	8978
4997	246	8517
9327	237	3097
2386	34	1961
5257	34	13787
1837	245	19735
15588	175	9788
20714	246	3560
6840	264	7474
13293	28	873
11764	190	4198
9184	70	16475
19881	245	16822
